CCN(CC)S(=O)(=O)C1=CC=C(F)C(C(=O)NC2=CC=C(C(C)=O)C=C2)=C1,CCCCCCCCCCCC(O)(CCCCCCCCCCC(OC)=O)CCN,0.11940298507462686,0.13513925188263196
CCN(CC)S(=O)(=O)C1=CC=C(F)C(C(=O)NC2=CC=C(C(C)=O)C=C2)=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.1323529411764706,0.4260075772364941
CCN(CC)S(=O)(=O)C1=CC=C(F)C(C(=O)NC2=CC=C(C(C)=O)C=C2)=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.1323529411764706,0.4260075772364941
CCN(CC)S(=O)(=O)C1=CC=C(F)C(C(=O)NC2=CC=C(C(C)=O)C=C2)=C1,,0.0,0.0
CC(=O)NCCC(=O)N1CCCC(C)C1,,0.0,0.0
CC(=O)NCCC(=O)N1CCCC(C)C1,,0.0,0.0
CC(=O)NCCC(=O)N1CCCC(C)C1,,0.0,0.0
CC(=O)NCCC(=O)N1CCCC(C)C1,,0.0,0.0
CC(=O)NCCC(=O)N1CCCC(C)C1,,0.0,0.0
CC(=O)NCCC(=O)N1CCCC(C)C1,,0.0,0.0
CC(=O)NCCC(=O)N1CCCC(C)C1,,0.0,0.0
CC(=O)NCCC(=O)N1CCCC(C)C1,,0.0,0.0
CC(=O)NCCC(=O)N1CCCC(C)C1,,0.0,0.0
CC(=O)NCCC(=O)N1CCCC(C)C1,,0.0,0.0
CC(=O)NCCC(=O)N1CCCC(C)C1,,0.0,0.0
CC(=O)NCCC(=O)N1CCCC(C)C1,,0.0,0.0
CC(=O)NCCC(=O)N1CCCC(C)C1,,0.0,0.0
CC(=O)NCCC(=O)N1CCCC(C)C1,,0.0,0.0
CC(=O)NCCC(=O)N1CCCC(C)C1,,0.0,0.0
CC(=O)NCCC(=O)N1CCCC(C)C1,,0.0,0.0
CC(=O)NCCC(=O)N1CCCC(C)C1,,0.0,0.0
CC(=O)NCCC(=O)N1CCCC(C)C1,,0.0,0.0
CC(=O)NCCC(=O)N1CCCC(C)C1,,0.0,0.0
CC(=O)NCCC(=O)N1CCCC(C)C1,,0.0,0.0
CSC(C)CNC(=O)C(=O)NC1=NN(C2=CC=CC=C2Cl)C=C1C,,0.0,0.0
CSC(C)CNC(=O)C(=O)NC1=NN(C2=CC=CC=C2Cl)C=C1C,,0.0,0.0
CSC(C)CNC(=O)C(=O)NC1=NN(C2=CC=CC=C2Cl)C=C1C,,0.0,0.0
CSC(C)CNC(=O)C(=O)NC1=NN(C2=CC=CC=C2Cl)C=C1C,C(CCCCCCCCCCCC)(C)CC1=CC=CC=C1,0.13636363636363635,0.33723701211958035
CSC(C)CNC(=O)C(=O)NC1=NN(C2=CC=CC=C2Cl)C=C1C,,0.0,0.0
CSC(C)CNC(=O)C(=O)NC1=NN(C2=CC=CC=C2Cl)C=C1C,,0.0,0.0
CSC(C)CNC(=O)C(=O)NC1=NN(C2=CC=CC=C2Cl)C=C1C,,0.0,0.0
CSC(C)CNC(=O)C(=O)NC1=NN(C2=CC=CC=C2Cl)C=C1C,,0.0,0.0
CSC(C)CNC(=O)C(=O)NC1=NN(C2=CC=CC=C2Cl)C=C1C,,0.0,0.0
CSC(C)CNC(=O)C(=O)NC1=NN(C2=CC=CC=C2Cl)C=C1C,,0.0,0.0
CSC(C)CNC(=O)C(=O)NC1=NN(C2=CC=CC=C2Cl)C=C1C,,0.0,0.0
CSC(C)CNC(=O)C(=O)NC1=NN(C2=CC=CC=C2Cl)C=C1C,C(C)(CCCCCCCCCCCCC(OC)=O)CC2=CC=C(C(C)(C)C)C=N2,0.15,0.22591747754881072
CSC(C)CNC(=O)C(=O)NC1=NN(C2=CC=CC=C2Cl)C=C1C,,0.0,0.0
CSC(C)CNC(=O)C(=O)NC1=NN(C2=CC=CC=C2Cl)C=C1C,,0.0,0.0
CSC(C)CNC(=O)C(=O)NC1=NN(C2=CC=CC=C2Cl)C=C1C,,0.0,0.0
CSC(C)CNC(=O)C(=O)NC1=NN(C2=CC=CC=C2Cl)C=C1C,,0.0,0.0
CSC(C)CNC(=O)C(=O)NC1=NN(C2=CC=CC=C2Cl)C=C1C,,0.0,0.0
CSC(C)CNC(=O)C(=O)NC1=NN(C2=CC=CC=C2Cl)C=C1C,,0.0,0.0
CSC(C)CNC(=O)C(=O)NC1=NN(C2=CC=CC=C2Cl)C=C1C,,0.0,0.0
CSC(C)CNC(=O)C(=O)NC1=NN(C2=CC=CC=C2Cl)C=C1C,,0.0,0.0
CC(C)(C)OC(=O)N1CCC(S(=O)C2=CC=CC(Cl)=C2Cl)C1,,0.0,0.0
CC(C)(C)OC(=O)N1CCC(S(=O)C2=CC=CC(Cl)=C2Cl)C1,,0.0,0.0
CC(C)(C)OC(=O)N1CCC(S(=O)C2=CC=CC(Cl)=C2Cl)C1,,0.0,0.0
CC(C)(C)OC(=O)N1CCC(S(=O)C2=CC=CC(Cl)=C2Cl)C1,,0.0,0.0
CC(C)(C)OC(=O)N1CCC(S(=O)C2=CC=CC(Cl)=C2Cl)C1,,0.0,0.0
CC(C)(C)OC(=O)N1CCC(S(=O)C2=CC=CC(Cl)=C2Cl)C1,,0.0,0.0
CC(C)(C)OC(=O)N1CCC(S(=O)C2=CC=CC(Cl)=C2Cl)C1,,0.0,0.0
CC(C)(C)OC(=O)N1CCC(S(=O)C2=CC=CC(Cl)=C2Cl)C1,,0.0,0.0
CC(C)(C)OC(=O)N1CCC(S(=O)C2=CC=CC(Cl)=C2Cl)C1,,0.0,0.0
CC(C)(C)OC(=O)N1CCC(S(=O)C2=CC=CC(Cl)=C2Cl)C1,,0.0,0.0
CC(C)(C)OC(=O)N1CCC(S(=O)C2=CC=CC(Cl)=C2Cl)C1,,0.0,0.0
CC(C)(C)OC(=O)N1CCC(S(=O)C2=CC=CC(Cl)=C2Cl)C1,,0.0,0.0
CC(C)(C)OC(=O)N1CCC(S(=O)C2=CC=CC(Cl)=C2Cl)C1,,0.0,0.0
CC(C)(C)OC(=O)N1CCC(S(=O)C2=CC=CC(Cl)=C2Cl)C1,,0.0,0.0
CC(C)(C)OC(=O)N1CCC(S(=O)C2=CC=CC(Cl)=C2Cl)C1,,0.0,0.0
CC(C)(C)OC(=O)N1CCC(S(=O)C2=CC=CC(Cl)=C2Cl)C1,,0.0,0.0
CC(C)(C)OC(=O)N1CCC(S(=O)C2=CC=CC(Cl)=C2Cl)C1,,0.0,0.0
CC(C)(C)OC(=O)N1CCC(S(=O)C2=CC=CC(Cl)=C2Cl)C1,,0.0,0.0
CC(C)(C)OC(=O)N1CCC(S(=O)C2=CC=CC(Cl)=C2Cl)C1,,0.0,0.0
CC(C)(C)OC(=O)N1CCC(S(=O)C2=CC=CC(Cl)=C2Cl)C1,,0.0,0.0
CCC(C)C(NC(=O)N1CCCCC1)C(=O)[O-],,0.0,0.0
CCC(C)C(NC(=O)N1CCCCC1)C(=O)[O-],,0.0,0.0
CCC(C)C(NC(=O)N1CCCCC1)C(=O)[O-],,0.0,0.0
CCC(C)C(NC(=O)N1CCCCC1)C(=O)[O-],,0.0,0.0
CCC(C)C(NC(=O)N1CCCCC1)C(=O)[O-],,0.0,0.0
CCC(C)C(NC(=O)N1CCCCC1)C(=O)[O-],,0.0,0.0
CCC(C)C(NC(=O)N1CCCCC1)C(=O)[O-],,0.0,0.0
CCC(C)C(NC(=O)N1CCCCC1)C(=O)[O-],,0.0,0.0
CCC(C)C(NC(=O)N1CCCCC1)C(=O)[O-],,0.0,0.0
CCC(C)C(NC(=O)N1CCCCC1)C(=O)[O-],,0.0,0.0
CCC(C)C(NC(=O)N1CCCCC1)C(=O)[O-],,0.0,0.0
CCC(C)C(NC(=O)N1CCCCC1)C(=O)[O-],,0.0,0.0
CCC(C)C(NC(=O)N1CCCCC1)C(=O)[O-],,0.0,0.0
CCC(C)C(NC(=O)N1CCCCC1)C(=O)[O-],,0.0,0.0
CCC(C)C(NC(=O)N1CCCCC1)C(=O)[O-],,0.0,0.0
CCC(C)C(NC(=O)N1CCCCC1)C(=O)[O-],,0.0,0.0
CCC(C)C(NC(=O)N1CCCCC1)C(=O)[O-],,0.0,0.0
CCC(C)C(NC(=O)N1CCCCC1)C(=O)[O-],,0.0,0.0
CCC(C)C(NC(=O)N1CCCCC1)C(=O)[O-],,0.0,0.0
CCC(C)C(NC(=O)N1CCCCC1)C(=O)[O-],,0.0,0.0
CCC(C1=CC=CC=C1)S(=O)CC1=CC=C(C(F)(F)F)C=C1,,0.0,0.0
CCC(C1=CC=CC=C1)S(=O)CC1=CC=C(C(F)(F)F)C=C1,,0.0,0.0
CCC(C1=CC=CC=C1)S(=O)CC1=CC=C(C(F)(F)F)C=C1,,0.0,0.0
CCC(C1=CC=CC=C1)S(=O)CC1=CC=C(C(F)(F)F)C=C1,,0.0,0.0
CCC(C1=CC=CC=C1)S(=O)CC1=CC=C(C(F)(F)F)C=C1,,0.0,0.0
CCC(C1=CC=CC=C1)S(=O)CC1=CC=C(C(F)(F)F)C=C1,,0.0,0.0
CCC(C1=CC=CC=C1)S(=O)CC1=CC=C(C(F)(F)F)C=C1,,0.0,0.0
CCC(C1=CC=CC=C1)S(=O)CC1=CC=C(C(F)(F)F)C=C1,C=C(C)C(C)(C)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.07692307692307693,0.04205692250303793
CCC(C1=CC=CC=C1)S(=O)CC1=CC=C(C(F)(F)F)C=C1,,0.0,0.0
CCC(C1=CC=CC=C1)S(=O)CC1=CC=C(C(F)(F)F)C=C1,,0.0,0.0
CCC(C1=CC=CC=C1)S(=O)CC1=CC=C(C(F)(F)F)C=C1,,0.0,0.0
CCC(C1=CC=CC=C1)S(=O)CC1=CC=C(C(F)(F)F)C=C1,,0.0,0.0
CCC(C1=CC=CC=C1)S(=O)CC1=CC=C(C(F)(F)F)C=C1,,0.0,0.0
CCC(C1=CC=CC=C1)S(=O)CC1=CC=C(C(F)(F)F)C=C1,,0.0,0.0
CCC(C1=CC=CC=C1)S(=O)CC1=CC=C(C(F)(F)F)C=C1,,0.0,0.0
CCC(C1=CC=CC=C1)S(=O)CC1=CC=C(C(F)(F)F)C=C1,,0.0,0.0
CCC(C1=CC=CC=C1)S(=O)CC1=CC=C(C(F)(F)F)C=C1,,0.0,0.0
CCC(C1=CC=CC=C1)S(=O)CC1=CC=C(C(F)(F)F)C=C1,,0.0,0.0
CCC(C1=CC=CC=C1)S(=O)CC1=CC=C(C(F)(F)F)C=C1,,0.0,0.0
CCC(C1=CC=CC=C1)S(=O)CC1=CC=C(C(F)(F)F)C=C1,,0.0,0.0
N#CC1=CN(CC2CCCCC2O)C(=O)N=C1[O-],CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02127659574468085,0.05326173681819871
N#CC1=CN(CC2CCCCC2O)C(=O)N=C1[O-],CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02127659574468085,0.05326173681819871
N#CC1=CN(CC2CCCCC2O)C(=O)N=C1[O-],CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02127659574468085,0.05326173681819871
N#CC1=CN(CC2CCCCC2O)C(=O)N=C1[O-],CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02127659574468085,0.05326173681819871
N#CC1=CN(CC2CCCCC2O)C(=O)N=C1[O-],CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02127659574468085,0.05326173681819871
N#CC1=CN(CC2CCCCC2O)C(=O)N=C1[O-],CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02127659574468085,0.05326173681819871
N#CC1=CN(CC2CCCCC2O)C(=O)N=C1[O-],CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02127659574468085,0.05326173681819871
N#CC1=CN(CC2CCCCC2O)C(=O)N=C1[O-],CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02127659574468085,0.05326173681819871
N#CC1=CN(CC2CCCCC2O)C(=O)N=C1[O-],CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02127659574468085,0.05326173681819871
N#CC1=CN(CC2CCCCC2O)C(=O)N=C1[O-],CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02127659574468085,0.05326173681819871
N#CC1=CN(CC2CCCCC2O)C(=O)N=C1[O-],CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02127659574468085,0.05326173681819871
N#CC1=CN(CC2CCCCC2O)C(=O)N=C1[O-],CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02127659574468085,0.05326173681819871
N#CC1=CN(CC2CCCCC2O)C(=O)N=C1[O-],CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02127659574468085,0.05326173681819871
N#CC1=CN(CC2CCCCC2O)C(=O)N=C1[O-],CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02127659574468085,0.05326173681819871
N#CC1=CN(CC2CCCCC2O)C(=O)N=C1[O-],CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02127659574468085,0.05326173681819871
N#CC1=CN(CC2CCCCC2O)C(=O)N=C1[O-],CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02127659574468085,0.05326173681819871
N#CC1=CN(CC2CCCCC2O)C(=O)N=C1[O-],CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02127659574468085,0.05326173681819871
N#CC1=CN(CC2CCCCC2O)C(=O)N=C1[O-],CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02127659574468085,0.05326173681819871
N#CC1=CN(CC2CCCCC2O)C(=O)N=C1[O-],CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02127659574468085,0.05326173681819871
N#CC1=CN(CC2CCCCC2O)C(=O)N=C1[O-],CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02127659574468085,0.05326173681819871
O=C(NCC1(O)CCOC1)NC1=CC=CC(C2=CC=C3OCCC3=C2)=C1,,0.0,0.0
O=C(NCC1(O)CCOC1)NC1=CC=CC(C2=CC=C3OCCC3=C2)=C1,,0.0,0.0
O=C(NCC1(O)CCOC1)NC1=CC=CC(C2=CC=C3OCCC3=C2)=C1,,0.0,0.0
O=C(NCC1(O)CCOC1)NC1=CC=CC(C2=CC=C3OCCC3=C2)=C1,CCCCCCCCCCCC(CC1=NC=CC=C1)=O,0.10666666666666667,0.49583604694437183
O=C(NCC1(O)CCOC1)NC1=CC=CC(C2=CC=C3OCCC3=C2)=C1,,0.0,0.0
O=C(NCC1(O)CCOC1)NC1=CC=CC(C2=CC=C3OCCC3=C2)=C1,,0.0,0.0
O=C(NCC1(O)CCOC1)NC1=CC=CC(C2=CC=C3OCCC3=C2)=C1,,0.0,0.0
O=C(NCC1(O)CCOC1)NC1=CC=CC(C2=CC=C3OCCC3=C2)=C1,C(CCCCCCCCCCCC(CC)=O)CC2=CC=C(C(C)(C)C)C=N2,0.0875,0.29646499503298607
O=C(NCC1(O)CCOC1)NC1=CC=CC(C2=CC=C3OCCC3=C2)=C1,C(CCCCCCCCCCCCCCCCCCSC1=NC=CC=C1)=O,0.07894736842105263,0.12802414595900788
O=C(NCC1(O)CCOC1)NC1=CC=CC(C2=CC=C3OCCC3=C2)=C1,,0.0,0.0
O=C(NCC1(O)CCOC1)NC1=CC=CC(C2=CC=C3OCCC3=C2)=C1,CCCCCCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.10526315789473684,0.2726509578833852
O=C(NCC1(O)CCOC1)NC1=CC=CC(C2=CC=C3OCCC3=C2)=C1,,0.0,0.0
O=C(NCC1(O)CCOC1)NC1=CC=CC(C2=CC=C3OCCC3=C2)=C1,,0.0,0.0
O=C(NCC1(O)CCOC1)NC1=CC=CC(C2=CC=C3OCCC3=C2)=C1,,0.0,0.0
O=C(NCC1(O)CCOC1)NC1=CC=CC(C2=CC=C3OCCC3=C2)=C1,,0.0,0.0
O=C(NCC1(O)CCOC1)NC1=CC=CC(C2=CC=C3OCCC3=C2)=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.10526315789473684,0.4260075772364941
O=C(NCC1(O)CCOC1)NC1=CC=CC(C2=CC=C3OCCC3=C2)=C1,,0.0,0.0
O=C(NCC1(O)CCOC1)NC1=CC=CC(C2=CC=C3OCCC3=C2)=C1,,0.0,0.0
O=C(NCC1(O)CCOC1)NC1=CC=CC(C2=CC=C3OCCC3=C2)=C1,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.10526315789473684,0.4260075772364941
O=C(NCC1(O)CCOC1)NC1=CC=CC(C2=CC=C3OCCC3=C2)=C1,,0.0,0.0
CCC1=NOC(CN(C)C(=O)NC(CS(C)(=O)=O)C2=CC=CC=C2)=N1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)C=C3)(C)C)C=N1,0.08139534883720931,0.6665686744352711
CCC1=NOC(CN(C)C(=O)NC(CS(C)(=O)=O)C2=CC=CC=C2)=N1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)C=C3)(C)C)C=N1,0.08139534883720931,0.6665686744352711
CCC1=NOC(CN(C)C(=O)NC(CS(C)(=O)=O)C2=CC=CC=C2)=N1,,0.0,0.0
CCC1=NOC(CN(C)C(=O)NC(CS(C)(=O)=O)C2=CC=CC=C2)=N1,,0.0,0.0
CCC1=NOC(CN(C)C(=O)NC(CS(C)(=O)=O)C2=CC=CC=C2)=N1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)C=C3)(C)C)C=N1,0.08139534883720931,0.6665686744352711
CCC1=NOC(CN(C)C(=O)NC(CS(C)(=O)=O)C2=CC=CC=C2)=N1,CC1=C2C(COC(CCC)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)C=C3)(C)C)C=N1,0.08247422680412371,0.5969261691547286
CCC1=NOC(CN(C)C(=O)NC(CS(C)(=O)=O)C2=CC=CC=C2)=N1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)C=C3)(C)C)C=N1,0.08139534883720931,0.6665686744352711
CCC1=NOC(CN(C)C(=O)NC(CS(C)(=O)=O)C2=CC=CC=C2)=N1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)C=C3)(C)C)C=N1,0.08139534883720931,0.6665686744352711
CCC1=NOC(CN(C)C(=O)NC(CS(C)(=O)=O)C2=CC=CC=C2)=N1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)C=C3)(C)C)C=N1,0.08139534883720931,0.6665686744352711
CCC1=NOC(CN(C)C(=O)NC(CS(C)(=O)=O)C2=CC=CC=C2)=N1,,0.0,0.0
CCC1=NOC(CN(C)C(=O)NC(CS(C)(=O)=O)C2=CC=CC=C2)=N1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)C=C3)(C)C)C=N1,0.08139534883720931,0.6665686744352711
CCC1=NOC(CN(C)C(=O)NC(CS(C)(=O)=O)C2=CC=CC=C2)=N1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)C=C3)(C)C)C=N1,0.08139534883720931,0.6665686744352711
CCC1=NOC(CN(C)C(=O)NC(CS(C)(=O)=O)C2=CC=CC=C2)=N1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07317073170731707,0.714208444238621
CCC1=NOC(CN(C)C(=O)NC(CS(C)(=O)=O)C2=CC=CC=C2)=N1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.07317073170731707,0.714208444238621
CCC1=NOC(CN(C)C(=O)NC(CS(C)(=O)=O)C2=CC=CC=C2)=N1,,0.0,0.0
CCC1=NOC(CN(C)C(=O)NC(CS(C)(=O)=O)C2=CC=CC=C2)=N1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)C=C3)(C)C)C=N1,0.08139534883720931,0.6665686744352711
CCC1=NOC(CN(C)C(=O)NC(CS(C)(=O)=O)C2=CC=CC=C2)=N1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)C=C3)(C)C)C=N1,0.08139534883720931,0.6665686744352711
CCC1=NOC(CN(C)C(=O)NC(CS(C)(=O)=O)C2=CC=CC=C2)=N1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)C=C3)(C)C)C=N1,0.08139534883720931,0.6665686744352711
CCC1=NOC(CN(C)C(=O)NC(CS(C)(=O)=O)C2=CC=CC=C2)=N1,,0.0,0.0
CCC1=NOC(CN(C)C(=O)NC(CS(C)(=O)=O)C2=CC=CC=C2)=N1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)C=C3)(C)C)C=N1,0.08139534883720931,0.6665686744352711
COC1=CC=CC(C(CNC(=O)C2=NN(C3=CC=CC=C3)C(=O)CC2)[NH+]2CCCC2)=C1,,0.0,0.0
COC1=CC=CC(C(CNC(=O)C2=NN(C3=CC=CC=C3)C(=O)CC2)[NH+]2CCCC2)=C1,,0.0,0.0
COC1=CC=CC(C(CNC(=O)C2=NN(C3=CC=CC=C3)C(=O)CC2)[NH+]2CCCC2)=C1,,0.0,0.0
COC1=CC=CC(C(CNC(=O)C2=NN(C3=CC=CC=C3)C(=O)CC2)[NH+]2CCCC2)=C1,,0.0,0.0
COC1=CC=CC(C(CNC(=O)C2=NN(C3=CC=CC=C3)C(=O)CC2)[NH+]2CCCC2)=C1,,0.0,0.0
COC1=CC=CC(C(CNC(=O)C2=NN(C3=CC=CC=C3)C(=O)CC2)[NH+]2CCCC2)=C1,,0.0,0.0
COC1=CC=CC(C(CNC(=O)C2=NN(C3=CC=CC=C3)C(=O)CC2)[NH+]2CCCC2)=C1,,0.0,0.0
COC1=CC=CC(C(CNC(=O)C2=NN(C3=CC=CC=C3)C(=O)CC2)[NH+]2CCCC2)=C1,,0.0,0.0
COC1=CC=CC(C(CNC(=O)C2=NN(C3=CC=CC=C3)C(=O)CC2)[NH+]2CCCC2)=C1,,0.0,0.0
COC1=CC=CC(C(CNC(=O)C2=NN(C3=CC=CC=C3)C(=O)CC2)[NH+]2CCCC2)=C1,,0.0,0.0
COC1=CC=CC(C(CNC(=O)C2=NN(C3=CC=CC=C3)C(=O)CC2)[NH+]2CCCC2)=C1,,0.0,0.0
COC1=CC=CC(C(CNC(=O)C2=NN(C3=CC=CC=C3)C(=O)CC2)[NH+]2CCCC2)=C1,,0.0,0.0
COC1=CC=CC(C(CNC(=O)C2=NN(C3=CC=CC=C3)C(=O)CC2)[NH+]2CCCC2)=C1,,0.0,0.0
COC1=CC=CC(C(CNC(=O)C2=NN(C3=CC=CC=C3)C(=O)CC2)[NH+]2CCCC2)=C1,,0.0,0.0
COC1=CC=CC(C(CNC(=O)C2=NN(C3=CC=CC=C3)C(=O)CC2)[NH+]2CCCC2)=C1,,0.0,0.0
COC1=CC=CC(C(CNC(=O)C2=NN(C3=CC=CC=C3)C(=O)CC2)[NH+]2CCCC2)=C1,,0.0,0.0
COC1=CC=CC(C(CNC(=O)C2=NN(C3=CC=CC=C3)C(=O)CC2)[NH+]2CCCC2)=C1,,0.0,0.0
COC1=CC=CC(C(CNC(=O)C2=NN(C3=CC=CC=C3)C(=O)CC2)[NH+]2CCCC2)=C1,,0.0,0.0
